date,project_id,commits,commit_count,forks,issue,issue_comment,req_closed,req_merged,score,req_opened,other
2017-11-23,capybara,0.006225464266045176,0.0064482624210408295,0.0036021851131492377,0.0032548362977078043,0.0010077802249289032,0.006099634479540169,0.012701069461459795,0.273763942193548,0.001955108409970542,0.012701069461459795
2017-12-03,capybara,0.005328885703126904,0.0064482624210408295,0.0036021851131492377,0.003259042926493523,0.0012654100946787909,0.0041215941876513885,-0.0,0.05957047725071983,0.0034825017652594793,-0.0
2017-12-13,capybara,0.0059313566196306676,0.0064482624210408295,0.0028403629696885954,0.0032548362977078043,0.00168455056856158,0.00453636542787729,-0.0,0.062102774614561596,0.0034825017652594793,-0.0
2017-12-23,capybara,0.0048106868171529215,-0.0,0.0032270343636243014,0.003248523739405762,0.0019187954062165663,0.00453636542787729,-0.0,0.035355752707564476,0.0034825017652594793,-0.0
2018-01-02,capybara,0.0048106868171529215,-0.0,0.0039672634246515435,0.003246418854844773,0.0015128886139278747,0.006099634479540169,-0.0,0.040511480580042045,0.0034825017652594793,-0.0
2018-01-12,capybara,0.004275696430661724,-0.0,0.0032270343636243014,0.0032548362977078043,0.0014430877839548206,0.005335321445391851,0.012701069461459795,0.24093289750987568,0.001955108409970542,0.012701069461459795
2018-01-22,capybara,0.005732720722306782,0.011065774798605196,0.0039672634246515435,0.003259042926493523,0.0015128886139278747,0.005335321445391851,0.012701069461459795,0.29501174678030956,0.001955108409970542,0.012701069461459795
2018-02-01,capybara,0.006419090073552871,0.011065774798605196,0.0032270343636243014,0.0032653502599996583,0.0010825767290086382,0.0041215941876513885,0.012701069461459795,0.2922223558216893,0.001955108409970542,0.012701069461459795
2018-02-11,capybara,0.007082486749359756,0.011065774798605196,0.004323393393796795,0.003256939786260243,0.0010825767290086382,0.0041215941876513885,-0.0,0.0908171170565325,0.0034825017652594793,-0.0
2018-02-21,capybara,0.006800798859865823,-0.0,0.0046714730251538284,0.003259042926493523,0.0007368207460886853,0.00453636542787729,-0.0,0.043311416621134705,0.0034825017652594793,-0.0
2018-03-03,capybara,0.0077256039828818126,-0.0,0.004323393393796795,0.003259042926493523,0.0007368207460886853,0.005721430010623109,-0.0,0.04952603551263239,0.0034825017652594793,-0.0
2018-03-13,capybara,0.006800798859865823,-0.0,0.0032270343636243014,0.0032674520096754272,0.0004894557001952987,0.005335321445391851,-0.0,0.04265424636590073,0.0034825017652594793,-0.0
2018-03-23,capybara,0.007268201901925558,-0.0,0.0024402340480769264,0.0031534537770493377,0.004497394403735277,0.005721430010623109,-0.0,0.05059279298491973,0.0034825017652594793,-0.0
2018-04-02,capybara,0.006419090073552871,-0.0,0.0020239224375174425,0.0031492116166580795,0.00452404169927691,0.005721430010623109,-0.0,0.04683245946751906,0.0034825017652594793,-0.0
2018-04-12,capybara,0.0066108455911223375,-0.0,0.0020239224375174425,0.0031470899924147065,0.005405387630072571,0.005335321445391851,-0.0,0.048132772797590206,0.0034825017652594793,-0.0
2018-04-22,capybara,0.0059313566196306676,-0.0,0.0024402340480769264,0.003259042926493523,0.001819214642149865,0.00453636542787729,-0.0,0.03777693781074519,0.0034825017652594793,-0.0
2018-05-02,capybara,0.0060298947869720015,-0.0,0.0032270343636243014,0.003256939786260243,0.002525601403952094,0.0032547242540118477,-0.0,0.03718294113206265,0.0034825017652594793,-0.0
2018-05-12,capybara,0.006515197247842878,-0.0,0.0028403629696885954,0.003259042926493523,0.001229283946348672,0.0041215941876513885,-0.0,0.03855802221980531,0.0034825017652594793,-0.0
2018-05-22,capybara,0.0066108455911223375,-0.0,0.0015873038955514156,0.003259042926493523,0.001229283946348672,0.0032547242540118477,-0.0,0.03473276121858347,0.0034825017652594793,-0.0
2018-06-01,capybara,0.006895119593567336,-0.0,0.0024402340480769264,0.0032632481630915314,0.0010077802249289032,0.0036949495136918394,-0.0,0.03789768161999342,0.0034825017652594793,-0.0
2018-06-11,capybara,0.006322515410045407,-0.0,0.0028403629696885954,0.0032632481630915314,0.0010825767290086382,0.0036949495136918394,-0.0,0.036538803682601234,0.0034825017652594793,-0.0
2018-06-21,capybara,0.007360456770090337,-0.0,0.004323393393796795,0.0032632481630915314,0.0013725828012270793,0.005335321445391851,-0.0,0.04786372162321571,0.0034825017652594793,-0.0
2018-07-01,capybara,0.006419090073552871,-0.0,0.0028403629696885954,0.0032653502599996583,0.0008935436579088835,0.004940588323227425,0.012701069461459795,0.2457924396021935,0.001955108409970542,0.012701069461459795
2018-07-11,capybara,0.007175547412266785,-0.0,0.0036021851131492377,0.0032548362977078043,0.0008935436579088835,0.005721430010623109,0.012701069461459795,0.2521270098777226,0.001955108409970542,0.012701069461459795
2018-07-21,capybara,0.007360456770090337,-0.0,0.0028403629696885954,0.0032422080363860954,0.0010453068053854005,0.00453636542787729,0.012701069461459795,0.2483808798012121,0.001955108409970542,0.012701069461459795
2018-07-31,capybara,0.008526045218495527,-0.0,0.004323393393796795,0.0032295671664682225,0.00168455056856158,0.005721430010623109,-0.0,0.05398714816123064,0.0034825017652594793,-0.0
2018-08-10,capybara,0.0076348861007956015,-0.0,0.0039672634246515435,0.0032422080363860954,0.0015128886139278747,0.00453636542787729,-0.0,0.04622983287355249,0.0034825017652594793,-0.0
2018-08-20,capybara,0.0052264856153664855,-0.0,0.0036021851131492377,0.0032548362977078043,0.0010825767290086382,0.004940588323227425,-0.0,0.03731693458038657,0.0034825017652594793,-0.0
2018-08-30,capybara,0.002661667629190912,-0.0,0.0020239224375174425,0.003269553412389477,0.0001177129160055998,0.0032547242540118477,-0.0,0.021026132288103804,0.0034825017652594793,-0.0
2018-09-09,capybara,0.0025378713456337175,-0.0,0.0020239224375174425,0.0032674520096754272,0.00016907883478994626,0.0032547242540118477,-0.0,0.02072447575487506,0.0034825017652594793,-0.0
2018-09-19,capybara,0.0027840867894898536,-0.0,0.0015873038955514156,0.0032674520096754272,0.00016907883478994626,0.00182436675135607,-0.0,0.017429406940344887,0.0034825017652594793,-0.0
2018-09-29,capybara,0.0033778312476254206,-0.0,0.0015873038955514156,0.0032653502599996583,0.0004894557001952987,0.0012930713793797093,-0.0,0.018421381776190945,0.0034825017652594793,-0.0
2018-10-09,capybara,0.0027840867894898536,-0.0,0.0024402340480769264,0.0032653502599996583,0.0004894557001952987,0.0012930713793797093,-0.0,0.017960633897082516,0.0034825017652594793,-0.0
2018-10-19,capybara,0.0021573559557870794,-0.0,0.0024402340480769264,0.0032653502599996583,0.0008935436579088835,0.0012930713793797093,-0.0,0.016708832118355284,0.0034825017652594793,-0.0
2018-10-29,capybara,0.0029052013756124583,-0.0,0.0032270343636243014,0.003259042926493523,0.0011196002676672108,0.0032547242540118477,-0.0,0.024878483387803973,0.0034825017652594793,-0.0
2018-11-08,capybara,0.0027840867894898536,-0.0,0.0024402340480769264,0.0032611457186799823,0.001819214642149865,0.0023234699262925564,0.012701069461459795,0.22781225537618036,0.001955108409970542,0.012701069461459795
2018-11-18,capybara,0.004056434546942487,-0.0,0.0024402340480769264,0.003256939786260243,0.0014430877839548206,0.0036949495136918394,0.012701069461459795,0.23446927211717472,0.001955108409970542,0.012701069461459795
2018-11-28,capybara,0.0048106868171529215,-0.0,0.0024402340480769264,0.0032611457186799823,0.0010825767290086382,0.00279863520219729,0.012701069461459795,0.23419207471300707,0.001955108409970542,0.012701069461459795
2018-12-08,capybara,0.006419090073552871,-0.0,0.0020239224375174425,0.0032611457186799823,0.00021835228351485685,0.0032547242540118477,-0.0,0.03341764987074071,0.0034825017652594793,-0.0
2018-12-18,capybara,0.006515197247842878,-0.0,0.0028403629696885954,0.0032674520096754272,0.00021835228351485685,0.00182436675135607,-0.0,0.031717175587801,0.0034825017652594793,-0.0
2018-12-28,capybara,0.007995560445668211,-0.0,0.0024402340480769264,0.0032653502599996583,0.0001177129160055998,0.0023234699262925564,-0.0,0.03770438514184776,0.0034825017652594793,-0.0
2019-01-07,capybara,0.007360456770090337,-0.0,0.0020239224375174425,0.0032653502599996583,0.00021835228351485685,0.00182436675135607,0.012701069461459795,0.23938606523020073,0.001955108409970542,0.012701069461459795
2019-01-17,capybara,0.00861329227948488,-0.0,0.0036021851131492377,0.003256939786260243,0.0005738740481817285,0.0036949495136918394,0.02100833881717805,0.45756532459645693,-0.0,0.02100833881717805
2019-01-27,capybara,0.0098027108437747,0.0064482624210408295,0.004323393393796795,0.0031979094351963382,0.0019187954062165663,0.009866823026445043,0.02100833881717805,0.5084851672493049,-0.0,0.02100833881717805
2019-02-06,capybara,0.0105385506876806,0.0064482624210408295,0.0046714730251538284,0.003191568304238662,0.002494572684896277,0.010491895548045737,0.012701069461459795,0.30962903487995097,0.001955108409970542,0.012701069461459795
2019-02-16,capybara,0.010214101488020984,0.0064482624210408295,0.0032270343636243014,0.0032000224328922263,0.002242911389484443,0.009548442866489312,0.012701069461459795,0.3018829143201676,0.001955108409970542,0.012701069461459795
2019-02-26,capybara,0.0066108455911223375,-0.0,0.0024402340480769264,0.0032611457186799823,0.001156386902476727,0.0023234699262925564,0.012701069461459795,0.23949900136194285,0.001955108409970542,0.012701069461459795
2019-03-08,capybara,0.005123481188208104,0.014992282012466758,0.0020239224375174425,0.0032674520096754272,0.00035799377267385423,0.00182436675135607,0.012701069461459795,0.30310400667353304,0.001955108409970542,0.012701069461459795
2019-03-18,capybara,0.003607756720983632,0.014992282012466758,0.0015873038955514156,0.0032674520096754272,0.00035799377267385423,0.0012930713793797093,-0.0,0.09061806833717387,0.0034825017652594793,-0.0
2019-03-28,capybara,0.004598836590473817,0.014992282012466758,0.0011233761592301327,0.0032674520096754272,0.00021835228351485685,0.00182436675135607,-0.0,0.09409687476975329,0.0034825017652594793,-0.0
2019-04-07,capybara,0.005531929758028828,-0.0,0.0028403629696885954,0.0032674520096754272,0.00016907883478994626,0.00182436675135607,-0.0,0.028154152468885113,0.0034825017652594793,-0.0
2019-04-17,capybara,0.0050198573100563885,-0.0,0.0032270343636243014,0.0032653502599996583,0.00026606978571807775,0.0023234699262925564,-0.0,0.028262289036614378,0.0034825017652594793,-0.0
2019-04-27,capybara,0.0033778312476254206,0.011065774798605196,0.0032270343636243014,2.9610331520407876e-05,0.05603394252753687,0.0012930713793797093,-0.0,0.35176978985204904,0.0034825017652594793,-0.0
2019-05-07,capybara,0.0021573559557870794,0.011065774798605196,0.0024402340480769264,1.0848209068094658e-05,0.056176619575260024,0.0012930713793797093,-0.0,0.34887533029159196,0.0034825017652594793,-0.0
2019-05-17,capybara,0.0021573559557870794,0.011065774798605196,0.0015873038955514156,-0.0,0.05624737026954686,0.00182436675135607,-0.0,0.34965322276823213,0.0034825017652594793,-0.0
2019-05-27,capybara,0.0016243310785604322,-0.0,0.0028403629696885954,0.003256939786260243,0.002242911389484443,0.00182436675135607,-0.0,0.019032279632302966,0.0034825017652594793,-0.0
2019-06-06,capybara,0.001050534280811399,-0.0,0.0032270343636243014,0.0032632481630915314,0.0013725828012270793,0.0012930713793797093,-0.0,0.015849295398893473,0.0034825017652594793,-0.0
2019-06-16,capybara,0.001050534280811399,-0.0,0.0032270343636243014,0.003256939786260243,0.0008935436579088835,0.0023234699262925564,-0.0,0.017424130711429682,0.0034825017652594793,-0.0
2019-06-26,capybara,0.0029052013756124583,-0.0,0.0028403629696885954,0.0032422080363860954,0.0008935436579088835,0.005335321445391851,-0.0,0.02950426474260066,0.0034825017652594793,-0.0
2019-07-06,capybara,0.0027840867894898536,-0.0,0.0020239224375174425,0.0032401021019381527,0.0008158678369618721,0.006099634479540169,-0.0,0.029988932503101865,0.0034825017652594793,-0.0
2019-07-16,capybara,0.0021573559557870794,-0.0,0.0032270343636243014,0.0032506282745539687,0.0005738740481817285,0.00453636542787729,-0.0,0.02541108245705678,0.0034825017652594793,-0.0
2019-07-26,capybara,0.001050534280811399,-0.0,0.0024402340480769264,0.0032527324605634432,0.0014079258641949604,0.0023234699262925564,-0.0,0.01683317576011898,0.0034825017652594793,-0.0
2019-08-05,capybara,0.001760789299166454,-0.0,0.0024402340480769264,0.0032548362977078043,0.0011929454117466185,0.0012930713793797093,-0.0,0.016054410017522933,0.0034825017652594793,-0.0
2019-08-15,capybara,0.0018949920927177541,-0.0,0.0015873038955514156,0.0032527324605634432,0.0012654100946787909,0.00182436675135607,-0.0,0.01632678221865933,0.0034825017652594793,-0.0
2019-08-25,capybara,0.0021573559557870794,-0.0,0.0032270343636243014,0.003248523739405762,0.0010825767290086382,0.0036949495136918394,-0.0,0.023832856636770514,0.0034825017652594793,-0.0
2019-09-04,capybara,0.0029052013756124583,-0.0,0.0036021851131492377,0.003237995816976915,0.001984549629578732,0.004940588323227425,-0.0,0.031245409285499553,0.0034825017652594793,-0.0
2019-09-14,capybara,0.0029052013756124583,-0.0,0.0028403629696885954,0.003237995816976915,0.0021146270071283066,0.00453636542787729,-0.0,0.02903505940738409,0.0034825017652594793,-0.0
2019-09-24,capybara,0.0022858128596025483,-0.0,0.0020239224375174425,0.0032506282745539687,0.001819214642149865,0.00279863520219729,-0.0,0.021067862823947608,0.0034825017652594793,-0.0
2019-10-04,capybara,0.002661667629190912,-0.0,0.0015873038955514156,0.0032506282745539687,0.0015475370382139826,0.0023234699262925564,-0.0,0.019953672412332108,0.0034825017652594793,-0.0
2019-10-14,capybara,0.0031437717386736605,-0.0,0.004323393393796795,0.0032443136205965208,0.0017521626100469856,0.0041215941876513885,0.012701069461459795,0.23646361684367911,0.001955108409970542,0.012701069461459795
2019-10-24,capybara,0.003607756720983632,-0.0,0.0036021851131492377,0.003237995816976915,0.002049820750174572,0.0041215941876513885,0.012701069461459795,0.23702460134005,0.001955108409970542,0.012701069461459795
2019-11-03,capybara,0.0022858128596025483,-0.0,0.004323393393796795,0.0032506282745539687,0.001951734101812992,0.0032547242540118477,0.012701069461459795,0.23207683947946334,0.001955108409970542,0.012701069461459795
2019-11-13,capybara,0.0016243310785604322,-0.0,0.0024402340480769264,0.0032506282745539687,0.0021789853121703586,0.0012930713793797093,-0.0,0.017164465272638582,0.0034825017652594793,-0.0
2019-11-23,capybara,0.0005767862576319604,-0.0,0.0024402340480769264,0.003256939786260243,0.0021789853121703586,-0.0,-0.0,0.012474996605148123,0.0034825017652594793,-0.0
2019-12-03,capybara,0.0016243310785604322,-0.0,0.0024402340480769264,0.003246418854844773,0.0026488236019791495,0.0012930713793797093,-0.0,0.01791949827695029,0.0034825017652594793,-0.0
2019-12-13,capybara,0.0032613402598880587,-0.0,0.0020239224375174425,0.003246418854844773,0.002242911389484443,0.0032547242540118477,-0.0,0.0256486630570858,0.0034825017652594793,-0.0
2019-12-23,capybara,0.0033778312476254206,-0.0,0.0024402340480769264,0.0032506282745539687,0.00168455056856158,0.0032547242540118477,-0.0,0.02579176011105785,0.0034825017652594793,-0.0
2020-01-02,capybara,0.002412616840537587,-0.0,0.0015873038955514156,0.003259042926493523,0.0005319451692416316,0.00279863520219729,-0.0,0.019009041816893977,0.0034825017652594793,-0.0
2020-01-12,capybara,0.00202712786847228,-0.0,0.0028403629696885954,0.0032548362977078043,0.0010825767290086382,0.00182436675135607,-0.0,0.018369953657319884,0.0034825017652594793,-0.0
2020-01-22,capybara,0.0030250766721472786,-0.0,0.0028403629696885954,0.0032443136205965208,0.0018857310288146881,0.0023234699262925564,-0.0,0.02345269651510336,0.0034825017652594793,-0.0
2020-02-01,capybara,0.003945577929970857,-0.0,0.0032270343636243014,0.0032401021019381527,0.0020822809002528264,0.0036949495136918394,-0.0,0.030561335947403314,0.0034825017652594793,-0.0
2020-02-11,capybara,0.003493289625691166,-0.0,0.0020239224375174425,0.0032401021019381527,0.0020172444048819657,0.0041215941876513885,-0.0,0.028228704586570726,0.0034825017652594793,-0.0
2020-02-21,capybara,0.0030250766721472786,-0.0,0.0015873038955514156,0.003246418854844773,0.0013013309389485602,0.00453636542787729,-0.0,0.02623563305125744,0.0034825017652594793,-0.0
2020-03-02,capybara,0.0025378713456337175,-0.0,0.0020239224375174425,0.003231674856249126,0.0025873884692236425,0.0032547242540118477,-0.0,0.02409011898350474,0.0034825017652594793,-0.0
2020-03-12,capybara,0.0032613402598880587,-0.0,0.0020239224375174425,0.003246418854844773,0.001951734101812992,0.00182436675135607,-0.0,0.021844812076507875,0.0034825017652594793,-0.0
2020-03-22,capybara,0.0032613402598880587,-0.0,0.0024402340480769264,0.0032443136205965208,0.0025873884692236425,0.00182436675135607,-0.0,0.02350070516302432,0.0034825017652594793,-0.0
2020-04-01,capybara,0.0025378713456337175,-0.0,0.0024402340480769264,0.003259042926493523,0.0015128886139278747,0.00182436675135607,0.012701069461459795,0.2255382512054348,0.001955108409970542,0.012701069461459795
2020-04-11,capybara,0.0011988892514214818,-0.0,0.0036021851131492377,0.0032548362977078043,0.001984549629578732,0.0023234699262925564,0.02100833881717805,0.43159413443654826,-0.0,0.02100833881717805
2020-04-21,capybara,0.0007405385227377592,-0.0,0.0036021851131492377,0.003256939786260243,0.0013013309389485602,0.00182436675135607,0.02100833881717805,0.42841563400683713,-0.0,0.02100833881717805
2020-05-01,capybara,0.0007405385227377592,-0.0,0.0036021851131492377,0.003259042926493523,0.0010453068053854005,0.00182436675135607,0.012701069461459795,0.22225938221707342,0.001955108409970542,0.012701069461459795
2020-05-11,capybara,0.0014853911662742387,0.011065774798605196,0.0024402340480769264,0.0032527324605634432,0.0009699858217533779,0.0023234699262925564,-0.0,0.06504467863875313,0.0034825017652594793,-0.0
2020-05-21,capybara,0.0018949920927177541,0.011065774798605196,0.0032270343636243014,0.0032527324605634432,0.0010077802249289032,0.0023234699262925564,-0.0,0.06744443896488657,0.0034825017652594793,-0.0
2020-05-31,capybara,0.0025378713456337175,0.011065774798605196,0.0032270343636243014,0.0032443136205965208,0.0011929454117466185,0.0032547242540118477,-0.0,0.0716827878444944,0.0034825017652594793,-0.0
2020-06-10,capybara,0.0027840867894898536,-0.0,0.0036021851131492377,0.0032422080363860954,0.0013725828012270793,0.0032547242540118477,-0.0,0.025521354471825634,0.0034825017652594793,-0.0
2020-06-20,capybara,0.003945577929970857,-0.0,0.0024402340480769264,0.003231674856249126,0.0013725828012270793,0.005721430010623109,0.012701069461459795,0.23958996941210575,0.001955108409970542,0.012701069461459795
2020-06-30,capybara,0.0033778312476254206,-0.0,0.0024402340480769264,0.0032443136205965208,0.001156386902476727,0.00453636542787729,0.012701069461459795,0.2341862625606052,0.001955108409970542,0.012701069461459795
2020-07-10,capybara,0.0030250766721472786,-0.0,0.0028403629696885954,0.003246418854844773,0.0007368207460886853,0.005335321445391851,0.02100833881717805,0.44126334237689113,-0.0,0.02100833881717805
2020-07-20,capybara,0.00202712786847228,-0.0,0.0028403629696885954,0.0032548362977078043,0.0009699858217533779,0.0032547242540118477,0.012701069461459795,0.2273723815942292,0.001955108409970542,0.012701069461459795
2020-07-30,capybara,0.0027840867894898536,-0.0,0.0015873038955514156,0.0032548362977078043,0.0007368207460886853,0.0036949495136918394,0.012701069461459795,0.2283505305995836,0.001955108409970542,0.012701069461459795
2020-08-09,capybara,0.002661667629190912,-0.0,0.0015873038955514156,0.0032611457186799823,0.0006562301256105089,0.00279863520219729,-0.0,0.019863750009142863,0.0034825017652594793,-0.0
2020-08-19,capybara,0.001760789299166454,-0.0,0.0028403629696885954,0.0032674520096754272,0.00026606978571807775,0.00182436675135607,-0.0,0.0166635534943553,0.0034825017652594793,-0.0
2020-08-29,capybara,0.0008980307346573177,-0.0,0.0032270343636243014,0.0032674520096754272,0.00031254734683537833,0.0012930713793797093,-0.0,0.014137622331195365,0.0034825017652594793,-0.0
2020-09-08,capybara,0.00040461533951972027,-0.0,0.0028403629696885954,0.0032674520096754272,0.00031254734683537833,-0.0,-0.0,0.010202870907702095,0.0034825017652594793,-0.0
2020-09-18,capybara,0.0008980307346573177,-0.0,0.0015873038955514156,0.0032653502599996583,0.0007765255132069368,0.0007122038978065702,-0.0,0.010984025274886244,0.0034825017652594793,-0.0
2020-09-28,capybara,0.004056434546942487,-0.0,0.0024402340480769264,0.003246418854844773,0.0013370531042066285,0.00453636542787729,-0.0,0.030742938118412954,0.0034825017652594793,-0.0
2020-10-08,capybara,0.004915598094113735,-0.0,0.0028403629696885954,0.0032422080363860954,0.0020822809002528264,0.005335321445391851,-0.0,0.037542149684223466,0.0034825017652594793,-0.0
2020-10-18,capybara,0.004598836590473817,-0.0,0.0024402340480769264,0.003237995816976915,0.0018857310288146881,0.004940588323227425,-0.0,0.034419616378802434,0.0034825017652594793,-0.0
2020-10-28,capybara,0.0016243310785604322,-0.0,0.0015873038955514156,0.003256939786260243,0.0014079258641949604,0.0012930713793797093,-0.0,0.014711152085821506,0.0034825017652594793,-0.0
2020-11-07,capybara,-0.0,-0.0,0.0011233761592301327,0.0032653502599996583,0.0004025574700370282,-0.0,-0.0,0.007009326658028871,0.0034825017652594793,-0.0
2020-11-17,capybara,0.0007405385227377592,-0.0,0.0020239224375174425,0.0032674520096754272,0.0005319451692416316,0.0007122038978065702,-0.0,0.010978693844250365,0.0034825017652594793,-0.0
2020-11-27,capybara,0.0014853911662742387,-0.0,0.0028403629696885954,0.0032674520096754272,0.0004025574700370282,0.0012930713793797093,-0.0,0.014995779557096663,0.0034825017652594793,-0.0
2020-12-07,capybara,0.0022858128596025483,-0.0,0.0020239224375174425,0.0032632481630915314,0.0009699858217533779,0.00182436675135607,-0.0,0.01762897402202999,0.0034825017652594793,-0.0
2020-12-17,capybara,0.001760789299166454,-0.0,0.0024402340480769264,0.0032611457186799823,0.001229283946348672,0.0012930713793797093,-0.0,0.01610740144888126,0.0034825017652594793,-0.0
2020-12-27,capybara,0.001050534280811399,-0.0,0.0011233761592301327,0.0032548362977078043,0.0014430877839548206,0.0007122038978065702,-0.0,0.011591348804321455,0.0034825017652594793,-0.0
2021-01-06,capybara,-0.0,-0.0,0.0024402340480769264,0.003259042926493523,0.0009319114138865894,-0.0,-0.0,0.009605924041926438,0.0034825017652594793,-0.0
2021-01-16,capybara,0.0005767862576319604,-0.0,0.0020239224375174425,0.0032611457186799823,0.0004894557001952987,0.0012930713793797093,-0.0,0.011691049631276991,0.0034825017652594793,-0.0
2021-01-26,capybara,0.0005767862576319604,-0.0,0.0028403629696885954,0.0032632481630915314,0.0004025574700370282,0.0012930713793797093,-0.0,0.012886539562199565,0.0034825017652594793,-0.0
2021-02-05,capybara,0.001343692732872156,-0.0,0.0024402340480769264,0.0032506282745539687,0.0012654100946787909,0.00279863520219729,-0.0,0.018449653519894322,0.0034825017652594793,-0.0
2021-02-15,capybara,0.0014853911662742387,-0.0,0.0024402340480769264,0.003248523739405762,0.0013013309389485602,0.0023234699262925564,-0.0,0.01773390722511764,0.0034825017652594793,-0.0
2021-02-25,capybara,0.0016243310785604322,-0.0,0.0020239224375174425,0.003246418854844773,0.0019187954062165663,0.00279863520219729,-0.0,0.01946122593752487,0.0034825017652594793,-0.0
2021-03-07,capybara,0.0008980307346573177,-0.0,0.0011233761592301327,0.0032548362977078043,0.0015128886139278747,0.0012930713793797093,-0.0,0.01245759312379797,0.0034825017652594793,-0.0
2021-03-17,capybara,0.00040461533951972027,-0.0,0.0006173955498507722,0.003259042926493523,0.0016505263044839262,0.0007122038978065702,-0.0,0.009842935831584819,0.0034825017652594793,-0.0
2021-03-27,capybara,0.0011988892514214818,-0.0,0.0011233761592301327,0.0032632481630915314,0.001156386902476727,0.0007122038978065702,-0.0,0.011542408364542263,0.0034825017652594793,-0.0
2021-04-06,capybara,0.001343692732872156,-0.0,0.0020239224375174425,0.0032653502599996583,0.0007765255132069368,0.0012930713793797093,-0.0,0.013802172023157554,0.0034825017652594793,-0.0
2021-04-16,capybara,0.0016243310785604322,-0.0,0.0015873038955514156,0.0032611457186799823,0.0005319451692416316,0.00182436675135607,-0.0,0.014669135352365501,0.0034825017652594793,-0.0
2021-04-26,capybara,0.001760789299166454,-0.0,0.0006173955498507722,0.0032527324605634432,0.0007765255132069368,0.0032547242540118477,-0.0,0.017373968225316408,0.0034825017652594793,-0.0
2021-05-06,capybara,0.0018949920927177541,-0.0,-0.0,0.003246418854844773,0.0014780737374566594,0.0036949495136918394,0.012701069461459795,0.22495399979727515,0.001955108409970542,0.012701069461459795
2021-05-16,capybara,0.0014853911662742387,-0.0,0.0006173955498507722,0.0032506282745539687,0.0014079258641949604,0.0032547242540118477,0.012701069461459795,0.22333219060686393,0.001955108409970542,0.012701069461459795
2021-05-26,capybara,0.00040461533951972027,-0.0,0.0020239224375174425,0.0032632481630915314,0.0008935436579088835,0.0012930713793797093,0.012701069461459795,0.2176490848697161,0.001955108409970542,0.012701069461459795
2021-06-05,capybara,0.00040461533951972027,-0.0,0.0028403629696885954,0.003269553412389477,0.0001177129160055998,0.0007122038978065702,-0.0,0.011118529007678441,0.0034825017652594793,-0.0
2021-06-15,capybara,0.00040461533951972027,-0.0,0.0032270343636243014,0.003271654468412029,6.312484512688559e-05,0.0007122038978065702,-0.0,0.011716697786608485,0.0034825017652594793,-0.0
2021-06-25,capybara,0.001050534280811399,-0.0,0.0020239224375174425,0.0032674520096754272,0.0001177129160055998,0.00182436675135607,0.012701069461459795,0.21926434071633705,0.001955108409970542,0.012701069461459795
2021-07-05,capybara,0.0031437717386736605,-0.0,0.0028403629696885954,0.003259042926493523,0.0001177129160055998,0.0036949495136918394,0.012701069461459795,0.23064302762394362,0.001955108409970542,0.012701069461459795
2021-07-15,capybara,0.0031437717386736605,-0.0,0.0024402340480769264,0.003259042926493523,0.0001177129160055998,0.0036949495136918394,0.012701069461459795,0.2299952579214053,0.001955108409970542,0.012701069461459795
2021-07-25,capybara,0.002661667629190912,-0.0,0.0028403629696885954,0.0032632481630915314,6.312484512688559e-05,0.00279863520219729,-0.0,0.021152075586600146,0.0034825017652594793,-0.0
2021-08-04,capybara,0.0005767862576319604,-0.0,0.0006173955498507722,0.0032653502599996583,0.00035799377267385423,0.0012930713793797093,-0.0,0.009598090125899733,0.0034825017652594793,-0.0
2021-08-14,capybara,0.0005767862576319604,-0.0,0.0015873038955514156,0.0032632481630915314,0.00044634940259770725,0.0012930713793797093,-0.0,0.01099367900513041,0.0034825017652594793,-0.0
2021-08-24,capybara,0.0005767862576319604,-0.0,0.0015873038955514156,0.0032632481630915314,0.00044634940259770725,0.0012930713793797093,-0.0,0.01099367900513041,0.0034825017652594793,-0.0
2021-09-03,capybara,0.00040461533951972027,-0.0,0.0028403629696885954,0.003269553412389477,0.00016907883478994626,0.0007122038978065702,-0.0,0.011168977558224224,0.0034825017652594793,-0.0
2021-09-13,capybara,0.00040461533951972027,-0.0,0.0024402340480769264,0.0032674520096754272,0.00031254734683537833,0.0012930713793797093,-0.0,0.011788310555607705,0.0034825017652594793,-0.0
2021-09-23,capybara,0.00040461533951972027,-0.0,0.0028403629696885954,0.0032674520096754272,0.00031254734683537833,0.0012930713793797093,-0.0,0.012436080258146019,0.0034825017652594793,-0.0
2021-10-03,capybara,0.0007405385227377592,-0.0,0.0015873038955514156,0.003259042926493523,0.0007765255132069368,0.00182436675135607,-0.0,0.012863434287680612,0.0034825017652594793,-0.0
2021-10-13,capybara,0.0007405385227377592,-0.0,0.0011233761592301327,0.003256939786260243,0.0007765255132069368,0.00182436675135607,-0.0,0.012214816958204786,0.0034825017652594793,-0.0
2021-10-23,capybara,0.0007405385227377592,-0.0,-0.0,0.003256939786260243,0.0007765255132069368,0.00182436675135607,-0.0,0.01091927755312816,0.0034825017652594793,-0.0
2021-11-02,capybara,-0.0,-0.0,0.0011233761592301327,0.0032611457186799823,0.0005319451692416316,0.0007122038978065702,0.012701069461459795,0.21407954129389392,0.001955108409970542,0.012701069461459795
2021-11-12,capybara,-0.0,-0.0,0.0020239224375174425,0.0032653502599996583,0.0004894557001952987,-0.0,0.012701069461459795,0.21420972272707783,0.001955108409970542,0.012701069461459795
