date,project_id,commits,commit_count,forks,issue,issue_comment,req_closed,req_merged,score,req_opened,other
2014-06-22,aws-cli,0.003322254776641241,-0.0,0.000509069942619036,0.003392565363295318,0.0012060429123691592,0.0021106489221405216,-0.0,0.021695977536909567,0.003500153732598041,-0.0
2014-07-02,aws-cli,0.004287566338853221,-0.0,0.000509069942619036,0.0033613010423995545,0.0014544876191760032,0.0026415310750451336,-0.0,0.02660155610516252,0.003500153732598041,-0.0
2014-07-12,aws-cli,0.005195279905088621,-0.0,0.000509069942619036,0.0032512758889731755,0.002546044062222054,0.004332785509325485,-0.0,0.03880869826833218,0.003500153732598041,-0.0
2014-07-22,aws-cli,0.004328117982771948,-0.0,0.0009288460045074342,0.00326179533446274,0.0022177785543698587,0.003633975489392246,-0.0,0.034377096665366536,0.003500153732598041,-0.0
2014-08-01,aws-cli,0.004124271326834486,-0.0,0.0011890475940641162,0.0032933016270681728,0.0022969134584609513,0.003514084153113433,-0.0,0.03475766890983061,0.003500153732598041,-0.0
2014-08-11,aws-cli,0.001986942693455162,-0.0,0.002027014787170207,0.003408169487018817,0.0011148764140777555,0.0016917767669248043,-0.0,0.023851377916248303,0.003500153732598041,-0.0
2014-08-21,aws-cli,0.0016354408200385062,-0.0,0.0015597289828809416,0.003428946143518935,0.0010964706703355932,0.001399825722143555,-0.0,0.019871762720216114,0.003500153732598041,-0.0
2014-08-31,aws-cli,0.0010465925621997846,-0.0,0.002027014787170207,0.003408169487018817,0.0011148764140777555,0.0016917767669248043,-0.0,0.022040638045622913,0.003500153732598041,-0.0
2014-09-10,aws-cli,0.0014798735884945674,-0.0,0.0013149186491042155,0.0033404162872630472,0.0014370440376817077,0.0019732594990526367,-0.0,0.021225113886420184,0.003500153732598041,-0.0
2014-09-20,aws-cli,0.003365665744888666,-0.0,0.0015597289828809416,0.0032933016270681728,0.0018613882615352623,0.002770170622334911,-0.0,0.030447820856589602,0.003500153732598041,-0.0
2014-09-30,aws-cli,0.005612852150069408,-0.0,0.0009288460045074342,0.0033090257062567767,0.0023754203510280647,0.0030231911630230752,-0.0,0.035717679614576864,0.003500153732598041,-0.0
2014-10-10,aws-cli,0.008212074281094132,-0.0,0.0013149186491042155,0.0032775582073583274,0.003391105637768003,0.005001216836736826,-0.0,0.05632287641938123,0.003500153732598041,-0.0
2014-10-20,aws-cli,0.008409705173512664,-0.0,0.0011890475940641162,0.003240747712886943,0.0037445541570159113,0.005749210932038228,-0.0,0.06093248244374285,0.003500153732598041,-0.0
2014-10-30,aws-cli,0.007300664821814255,0.010035000879522018,0.001438399144398956,0.0032670517939016974,0.0029982802393990534,0.005218183119781064,-0.0,0.14322435813779877,0.003500153732598041,-0.0
2014-11-09,aws-cli,0.006276369887545559,0.010035000879522018,0.0021399781728465316,0.0032828081698027334,0.0028495190497231037,0.004446143301929314,-0.0,0.13979366908476437,0.003500153732598041,-0.0
2014-11-19,aws-cli,0.005233650514909992,0.010035000879522018,0.0021399781728465316,0.003319497736030592,0.0023910485795004687,0.003633975489392246,-0.0,0.13217842029081045,0.003500153732598041,-0.0
2014-11-29,aws-cli,0.005799519509325392,-0.0,0.002027014787170207,0.0032775582073583274,0.0028495190497231037,0.004781438951120871,-0.0,0.05009113938192424,0.003500153732598041,-0.0
2014-12-09,aws-cli,0.004206139096648291,-0.0,0.0010604856758547566,0.0033508628733412205,0.0017616167861375302,0.0038706779941362996,-0.0,0.0344038310059182,0.003500153732598041,-0.0
2014-12-19,aws-cli,0.0040831689062674256,-0.0,0.0015597289828809416,0.0033508628733412205,0.0017112712752201064,0.003633975489392246,-0.0,0.03523559120259044,0.003500153732598041,-0.0
2014-12-29,aws-cli,0.0016354408200385062,-0.0,0.0015597289828809416,0.003428946143518935,0.0007137663566903536,0.0016917767669248043,-0.0,0.01994478986394482,0.003500153732598041,-0.0
2015-01-08,aws-cli,0.0016354408200385062,-0.0,0.0013149186491042155,0.003439322179269823,0.0005085775405313813,0.001399825722143555,-0.0,0.01738013815004241,0.003500153732598041,-0.0
2015-01-18,aws-cli,0.0029694717239790273,-0.0,0.0009288460045074342,0.003439322179269823,0.0009088928572411346,0.002246036780083417,-0.0,0.022376315261388443,0.003500153732598041,-0.0
2015-01-28,aws-cli,0.004000620028611094,-0.0,0.0011890475940641162,0.003402970178935124,0.0011879210684118083,0.0028973652785949625,-0.0,0.02904637005995313,0.003500153732598041,-0.0
2015-02-07,aws-cli,0.004963246045028581,-0.0,0.0011890475940641162,0.003345640634420398,0.0015754168286816026,0.004218589034127873,-0.0,0.037853170557666606,0.003500153732598041,-0.0
2015-02-17,aws-cli,0.0029694717239790273,-0.0,0.0009288460045074342,0.003408169487018817,0.0007534945750361094,0.002770170622334911,-0.0,0.02396359554631849,0.003500153732598041,-0.0
2015-02-27,aws-cli,0.0025130988078284986,-0.0,0.00019327788962333344,0.003428946143518935,0.0005714126296991414,0.0025113615476258836,-0.0,0.01875268659507563,0.003500153732598041,-0.0
2015-03-09,aws-cli,0.0007576582924327866,-0.0,0.0006540530508524833,0.003491080625791996,0.0002413256532273008,0.0004220289047011954,-0.0,0.009476081399343578,0.003500153732598041,-0.0
2015-03-19,aws-cli,0.0017374152913140408,-0.0,0.0009288460045074342,0.003480745069318033,0.00028819052872751323,0.0010947384607742784,-0.0,0.014472450190491848,0.003500153732598041,-0.0
2015-03-29,aws-cli,0.0014798735884945674,-0.0,0.0010604856758547566,0.003480745069318033,0.00035644360515028526,0.0007719853352370842,-0.0,0.013684380895115795,0.003500153732598041,-0.0
2015-04-08,aws-cli,0.00237236321366977,-0.0,0.001438399144398956,0.0034652266557863402,0.00028819052872751323,0.0010947384607742784,-0.0,0.018027034617982992,0.003500153732598041,-0.0
2015-04-18,aws-cli,0.0038759146560676965,-0.0,0.001796688215611022,0.00326179533446274,0.0018613882615352623,0.0028973652785949625,-0.0,0.03325655269406581,0.003500153732598041,-0.0
2015-04-28,aws-cli,0.0034089321727917687,-0.0,0.0021399781728465316,0.0032723060834597053,0.0019436406305236372,0.002770170622334911,-0.0,0.03358443260300753,0.003500153732598041,-0.0
2015-05-08,aws-cli,0.0037079287176187306,-0.0,0.001796688215611022,0.0032249390036245607,0.002312664257450346,0.003633975489392246,-0.0,0.037068244749929605,0.003500153732598041,-0.0
2015-05-18,aws-cli,0.0024663988232926956,-0.0,0.001796688215611022,0.0033977688056401863,0.0012241110020256528,0.0019732594990526367,-0.0,0.024982531264597603,0.003500153732598041,-0.0
2015-05-28,aws-cli,0.0032786969735671056,-0.0,0.0015597289828809416,0.00330378648857309,0.0019108338044299513,0.002770170622334911,-0.0,0.030390273110100414,0.003500153732598041,-0.0
2015-06-07,aws-cli,0.004124271326834486,-0.0,0.0015597289828809416,0.0032302107718314393,0.003057267759578023,0.003514084153113433,-0.0,0.03869345703593796,0.003500153732598041,-0.0
2015-06-17,aws-cli,0.004963246045028581,-0.0,0.001438399144398956,0.003182685135196447,0.003938613497915576,0.004103525910055908,-0.0,0.04550859034110913,0.003500153732598041,-0.0
2015-06-27,aws-cli,0.006492564868338178,-0.0,0.001796688215611022,0.003166803101628855,0.004359386073442154,0.005325657584393084,-0.0,0.058155740028658406,0.003500153732598041,-0.0
2015-07-07,aws-cli,0.005386299523777271,-0.0,0.0023619556560165174,0.003166803101628855,0.004170819076833956,0.004781438951120871,-0.0,0.05485389072376458,0.003500153732598041,-0.0
2015-07-17,aws-cli,0.004767421582087186,-0.0,0.0025791520196957857,0.0032196650311623366,0.0034054242425285704,0.004670446119685161,-0.0,0.05140146551299125,0.003500153732598041,-0.0
2015-07-27,aws-cli,0.003322254776641241,-0.0,0.002027014787170207,0.0032828081698027334,0.0029982802393990534,0.003147716772840407,-0.0,0.03741015983515928,0.003500153732598041,-0.0
2015-08-06,aws-cli,0.003365665744888666,-0.0,0.001438399144398956,0.003324730556291141,0.0019436406305236372,0.0025113615476258836,-0.0,0.02914562656963966,0.003500153732598041,-0.0
2015-08-16,aws-cli,0.0026058865155389006,0.010035000879522018,0.0006540530508524833,0.0033351898278687125,0.001558263290532413,0.002246036780083417,-0.0,0.11132706037629199,0.003500153732598041,-0.0
2015-08-26,aws-cli,0.0017374152913140408,0.010035000879522018,0.0013149186491042155,0.0033613010423995545,0.0006937555166240467,0.0015472483780393951,0.0027249773506025595,0.1358800649688206,0.003276784194602361,0.0027249773506025595
2015-09-05,aws-cli,0.003365665744888666,0.010035000879522018,0.001796688215611022,0.0033665169804626928,0.0011697445101542154,0.0030231911630230752,0.0027249773506025595,0.14822717951638664,0.003276784194602361,0.0027249773506025595
2015-09-15,aws-cli,0.004041952282729971,-0.0,0.002027014787170207,0.0033090257062567767,0.001471888046596122,0.0037528267622065504,0.0027249773506025595,0.0653569523211667,0.003276784194602361,0.0027249773506025595
2015-09-25,aws-cli,0.004924264345890109,-0.0,0.002027014787170207,0.00326179533446274,0.0017112712752201064,0.005001216836736826,-0.0,0.04546600599998127,0.003500153732598041,-0.0
2015-10-05,aws-cli,0.0037079287176187306,-0.0,0.002027014787170207,0.0032775582073583274,0.001558263290532413,0.004103525910055908,-0.0,0.03810202175936289,0.003500153732598041,-0.0
2015-10-15,aws-cli,0.003917602736070058,-0.0,0.002471119115840218,0.0032775582073583274,0.001828263856840212,0.003987566241009688,-0.0,0.041099281455721434,0.003500153732598041,-0.0
2015-10-25,aws-cli,0.004246907131980192,-0.0,0.002471119115840218,0.0032460128943965997,0.0024997861524422554,0.004332785509325485,-0.0,0.04528132165425986,0.003500153732598041,-0.0
2015-11-04,aws-cli,0.004246907131980192,0.031471176570403964,0.0023619556560165174,0.0032460128943965997,0.002453323969983867,0.004781438951120871,-0.0,0.493085966096862,0.003500153732598041,-0.0
2015-11-14,aws-cli,0.003959170680154854,0.031471176570403964,0.0019126189633380246,0.0031720993600925854,0.0028644804671570864,0.005325657584393084,-0.0,0.49377694890678014,0.003500153732598041,-0.0
2015-11-24,aws-cli,0.0027436016870582233,0.031471176570403964,0.0023619556560165174,0.003240747712886943,0.0020897885270805172,0.004218589034127873,-0.0,0.48604582324480394,0.003500153732598041,-0.0
2015-12-04,aws-cli,0.003322254776641241,-0.0,0.0022515987685236896,0.0032196650311623366,0.0022969134584609513,0.004446143301929314,-0.0,0.04182266859030298,0.003500153732598041,-0.0
2015-12-14,aws-cli,0.003537886119207885,-0.0,0.002471119115840218,0.0033142627873782664,0.0014892459193430194,0.003633975489392246,-0.0,0.03782454874137852,0.003500153732598041,-0.0
2015-12-24,aws-cli,0.004449139761344946,-0.0,0.002027014787170207,0.0032723060834597053,0.0021540004949291806,0.004558688629445037,-0.0,0.0435258372873871,0.003500153732598041,-0.0
2016-01-03,aws-cli,0.0038341048593213667,0.010035000879522018,0.001679104247553593,0.0033090257062567767,0.0020736658957533714,0.004103525910055908,-0.0,0.12745336860518855,0.003500153732598041,-0.0
2016-01-13,aws-cli,0.0029694717239790273,0.010035000879522018,0.001438399144398956,0.003345640634420398,0.002233657032487856,0.003393109392789033,-0.0,0.12183412445129096,0.003500153732598041,-0.0
2016-01-23,aws-cli,0.002035997260773967,0.010035000879522018,0.001796688215611022,0.0033769425833593244,0.0015925310857808131,0.0026415310750451336,-0.0,0.11679510718643853,0.003500153732598041,-0.0
2016-02-02,aws-cli,0.0017374152913140408,-0.0,0.0019126189633380246,0.003402970178935124,0.0011515122426822568,0.0023795662951838366,-0.0,0.025337879987486725,0.003500153732598041,-0.0
2016-02-12,aws-cli,0.0024663988232926956,-0.0,0.0022515987685236896,0.003382152256029477,0.0009279600739917629,0.0028973652785949625,-0.0,0.029950729404922726,0.003500153732598041,-0.0
2016-02-22,aws-cli,0.00218160397763227,-0.0,0.001679104247553593,0.003392565363295318,0.0015410699611612384,0.002246036780083417,-0.0,0.025619620887390053,0.003500153732598041,-0.0
2016-03-03,aws-cli,0.0017879182737253864,-0.0,0.001679104247553593,0.003392565363295318,0.0016606050650371897,0.0018337013409187436,-0.0,0.023655069275420933,0.003500153732598041,-0.0
2016-03-13,aws-cli,0.0010465925621997846,-0.0,0.0009288460045074342,0.003402970178935124,0.0017783292467455126,0.0010947384607742784,-0.0,0.016722096105703015,0.003500153732598041,-0.0
2016-03-23,aws-cli,0.0006975966534452637,-0.0,0.0007936111394750095,0.003439322179269823,0.0010222346385465285,0.0007719853352370842,-0.0,0.012627850638684001,0.003500153732598041,-0.0
2016-04-02,aws-cli,0.0029694717239790273,-0.0,0.0009288460045074342,0.003402970178935124,0.0018779019150434238,0.0016917767669248043,-0.0,0.022891895353933874,0.003500153732598041,-0.0
2016-04-12,aws-cli,0.0038759146560676965,-0.0,0.001796688215611022,0.0033769425833593244,0.002312664257450346,0.002770170622334911,-0.0,0.034115202840747816,0.003500153732598041,-0.0
2016-04-22,aws-cli,0.005195279905088621,-0.0,0.0022515987685236896,0.003324730556291141,0.0025767713851267498,0.004446143301929314,-0.0,0.04733862058814575,0.003500153732598041,-0.0
2016-05-02,aws-cli,0.003959170680154854,-0.0,0.0019126189633380246,0.0033560830080108426,0.001992621821258419,0.003987566241009688,-0.0,0.03888541991898095,0.003500153732598041,-0.0
2016-05-12,aws-cli,0.004767421582087186,-0.0,0.001438399144398956,0.0033090257062567767,0.002008889001122559,0.004670446119685161,-0.0,0.04161507116471146,0.003500153732598041,-0.0
2016-05-22,aws-cli,0.004569236347980857,-0.0,0.0009288460045074342,0.0032670517939016974,0.0021379887846342837,0.004446143301929314,-0.0,0.038207663494329,0.003500153732598041,-0.0
2016-06-01,aws-cli,0.004368563300146941,-0.0,0.0010604856758547566,0.0032723060834597053,0.0018613882615352623,0.004218589034127873,-0.0,0.036509673122506456,0.003500153732598041,-0.0
2016-06-11,aws-cli,0.003191131311242739,-0.0,0.001438399144398956,0.0033508628733412205,0.0011148764140777555,0.0028973652785949625,-0.0,0.028047500694843935,0.003500153732598041,-0.0
2016-06-21,aws-cli,0.00218160397763227,-0.0,0.001438399144398956,0.003449690060070445,0.0005085775405313813,0.0012491452198309953,-0.0,0.018564424571630832,0.003500153732598041,-0.0
2016-07-01,aws-cli,0.0015320946919491262,-0.0,0.0015597289828809416,0.0034962453991259712,-0.0,0.00022903257089192436,-0.0,0.013933088632899219,0.003500153732598041,-0.0
2016-07-11,aws-cli,0.0018381128588243706,-0.0,0.001438399144398956,0.003491080625791996,0.00011719408100034192,0.0004220289047011954,-0.0,0.01464492447179404,0.003500153732598041,-0.0
2016-07-21,aws-cli,0.0034089321727917687,-0.0,0.0015597289828809416,0.003454870951673742,0.0002649115392220854,0.0015472483780393951,-0.0,0.02233205683168484,0.003500153732598041,-0.0
2016-07-31,aws-cli,0.004328117982771948,-0.0,0.0019126189633380246,0.003413366733715736,0.0005296598632749789,0.0021106489221405216,-0.0,0.028731666877766193,0.003500153732598041,-0.0
2016-08-10,aws-cli,0.0038759146560676965,-0.0,0.001796688215611022,0.003413366733715736,0.0005714126296991414,0.0019732594990526367,0.0027249773506025595,0.05479699778961659,0.003276784194602361,0.0027249773506025595
2016-08-20,aws-cli,0.002697886733946821,-0.0,0.002027014787170207,0.003413366733715736,0.0007137663566903536,0.002246036780083417,0.0027249773506025595,0.05451521023860422,0.003276784194602361,0.0027249773506025595
2016-08-30,aws-cli,0.0014272669482053167,-0.0,0.001438399144398956,0.003408169487018817,0.0008897509053245325,0.0025113615476258836,0.0027249773506025595,0.05047258918526302,0.003276784194602361,0.0027249773506025595
2016-09-09,aws-cli,0.001583945688447302,-0.0,0.0013149186491042155,0.003402970178935124,0.0010408881084599975,0.0021106489221405216,-0.0,0.020954819054828627,0.003500153732598041,-0.0
2016-09-19,aws-cli,0.0010465925621997846,0.010035000879522018,0.0015597289828809416,0.0033977688056401863,0.0013314404910012817,0.0015472483780393951,-0.0,0.10913863272732795,0.003500153732598041,-0.0
2016-09-29,aws-cli,0.0015320946919491262,0.010035000879522018,0.002471119115840218,0.003392565363295318,0.0013668255675320761,0.0010947384607742784,-0.0,0.11316621265068913,0.003500153732598041,-0.0
2016-10-09,aws-cli,0.0019376160220269144,0.010035000879522018,0.0033078824110539693,0.003392565363295318,0.0013668255675320761,0.0015472483780393951,0.0027249773506025595,0.14810194319286618,0.003276784194602361,0.0027249773506025595
2016-10-19,aws-cli,0.0022774462988370088,-0.0,0.0028970069211730807,0.003392565363295318,0.0009088928572411346,0.0016917767669248043,0.0027249773506025595,0.05659422462387435,0.003276784194602361,0.0027249773506025595
2016-10-29,aws-cli,0.002697886733946821,-0.0,0.0031041641541667583,0.003413366733715736,0.0009088928572411346,0.0018337013409187436,0.0027249773506025595,0.05913445676664422,0.003276784194602361,0.0027249773506025595
2016-11-08,aws-cli,0.001986942693455162,-0.0,0.002471119115840218,0.0033769425833593244,0.0008512352250734286,0.0015472483780393951,-0.0,0.024955804987742743,0.003500153732598041,-0.0
2016-11-18,aws-cli,0.0026058865155389006,-0.0,0.00268611094380752,0.0033873598480475354,0.0009279600739917629,0.0010947384607742784,-0.0,0.026101861235550413,0.003500153732598041,-0.0
2016-11-28,aws-cli,0.003147118478094881,-0.0,0.0023619556560165174,0.0033613010423995545,0.0009469543353256005,0.0021106489221405216,-0.0,0.029097397678059352,0.003500153732598041,-0.0
2016-12-08,aws-cli,0.0034089321727917687,-0.0,0.0022515987685236896,0.0034237550581765162,0.0006937555166240467,0.0018337013409187436,-0.0,0.027596832423885626,0.003500153732598041,-0.0
2016-12-18,aws-cli,0.0034089321727917687,-0.0,0.0028970069211730807,0.0033977688056401863,0.000984730702377399,0.002770170622334911,-0.0,0.03510231763962543,0.003500153732598041,-0.0
2016-12-28,aws-cli,0.0024663988232926956,-0.0,0.0028970069211730807,0.003444507137173646,0.0005296598632749789,0.0015472483780393951,-0.0,0.027531263806910608,0.003500153732598041,-0.0
2017-01-07,aws-cli,0.0030586197362862688,0.010035000879522018,0.0031041641541667583,0.003408169487018817,0.0010594777437978086,0.002246036780083417,-0.0,0.12294936165331073,0.003500153732598041,-0.0
2017-01-17,aws-cli,0.0022774462988370088,0.010035000879522018,0.00268611094380752,0.003439322179269823,0.0008123968865017749,0.0007719853352370842,0.006663009174750491,0.19789111340642468,0.0028177283352690784,0.006663009174750491
2017-01-27,aws-cli,0.0029246469274897815,0.010035000879522018,0.0023619556560165174,0.0033977688056401863,0.0014544876191760032,0.0009359789761690354,0.008356130393768263,0.22780946103007993,0.002581242659015339,0.008356130393768263
2017-02-06,aws-cli,0.0027436016870582233,-0.0,0.0023619556560165174,0.003413366733715736,0.0011515122426822568,0.0007719853352370842,0.008356130393768263,0.13684100402469698,0.002581242659015339,0.008356130393768263
2017-02-16,aws-cli,0.0026058865155389006,-0.0,0.002471119115840218,0.003428946143518935,0.0010408881084599975,0.0007719853352370842,0.0027249773506025595,0.05242569529050137,0.003276784194602361,0.0027249773506025595
2017-02-26,aws-cli,0.0025130988078284986,-0.0,0.0027920470697495444,0.003408169487018817,0.0006126541637971156,0.0016917767669248043,0.0027249773506025595,0.055858053692929684,0.003276784194602361,0.0027249773506025595
2017-03-08,aws-cli,0.0018880089984219513,-0.0,0.00268611094380752,0.0033873598480475354,0.0008705323494781584,0.0018337013409187436,0.0027249773506025595,0.05505952846376938,0.003276784194602361,0.0027249773506025595
2017-03-18,aws-cli,0.002697886733946821,-0.0,0.0025791520196957857,0.0033560830080108426,0.001078004847489199,0.0021106489221405216,0.0027249773506025595,0.057674058576030675,0.003276784194602361,0.0027249773506025595
2017-03-28,aws-cli,0.002084787500534186,-0.0,0.0027920470697495444,0.003408169487018817,0.0009469543353256005,0.0012491452198309953,-0.0,0.026111618959132245,0.003500153732598041,-0.0
2017-04-07,aws-cli,0.0034520562842249914,-0.0,0.0028970069211730807,0.0033873598480475354,0.0012241110020256528,0.0021106489221405216,-0.0,0.03332417568912032,0.003500153732598041,-0.0
2017-04-17,aws-cli,0.003191131311242739,-0.0,0.00268611094380752,0.0033977688056401863,0.0013491565981807881,0.0019732594990526367,-0.0,0.031425345231713614,0.003500153732598041,-0.0
2017-04-27,aws-cli,0.0037079287176187306,-0.0,0.0021399781728465316,0.003371730826140723,0.001811652412045764,0.0025113615476258836,-0.0,0.033000283467975025,0.003500153732598041,-0.0
2017-05-07,aws-cli,0.0034520562842249914,-0.0,0.0023619556560165174,0.0033613010423995545,0.0016944187275228276,0.0023795662951838366,-0.0,0.03270567676308316,0.003500153732598041,-0.0
2017-05-17,aws-cli,0.0034089321727917687,-0.0,0.0023619556560165174,0.0033613010423995545,0.0019108338044299513,0.0023795662951838366,-0.0,0.033198692671736724,0.003500153732598041,-0.0
2017-05-27,aws-cli,0.0034520562842249914,-0.0,0.0028970069211730807,0.0033873598480475354,0.0014370440376817077,0.0016917767669248043,-0.0,0.032392709879189616,0.003500153732598041,-0.0
2017-06-06,aws-cli,0.0034089321727917687,-0.0,0.0034085331499330725,0.0033613010423995545,0.0011332232342269322,0.0009359789761690354,-0.0,0.03185453104160368,0.003500153732598041,-0.0
2017-06-16,aws-cli,0.003537886119207885,-0.0,0.0034085331499330725,0.003345640634420398,0.0008512352250734286,0.0012491452198309953,-0.0,0.03244767360485549,0.003500153732598041,-0.0
2017-06-26,aws-cli,0.0036231717459718937,-0.0,0.003001032972184635,0.0032985451302184254,0.0010594777437978086,0.0025113615476258836,-0.0,0.0353026259051929,0.003500153732598041,-0.0
2017-07-06,aws-cli,0.002834480172180974,-0.0,0.002471119115840218,0.0033873598480475354,0.0008512352250734286,0.0021106489221405216,0.0027249773506025595,0.056883668926969944,0.003276784194602361,0.0027249773506025595
2017-07-16,aws-cli,0.003792171722845601,-0.0,0.0033078824110539693,0.0033351898278687125,0.0011515122426822568,0.003633975489392246,0.0027249773506025595,0.07022539860568858,0.003276784194602361,0.0027249773506025595
2017-07-26,aws-cli,0.004287566338853221,-0.0,0.0037059876036347698,0.0033404162872630472,0.000984730702377399,0.004218589034127873,0.0027249773506025595,0.075747433061395,0.003276784194602361,0.0027249773506025595
2017-08-05,aws-cli,0.004727977272416722,-0.0,0.004282719353132541,0.0031932619513367166,0.00234409132773838,0.004781438951120871,0.0027249773506025595,0.08626469947093944,0.003276784194602361,0.0027249773506025595
2017-08-15,aws-cli,0.003147118478094881,-0.0,0.003997198879573765,0.0032828081698027334,0.001811652412045764,0.0030231911630230752,0.0027249773506025595,0.07190206665147286,0.003276784194602361,0.0027249773506025595
2017-08-25,aws-cli,0.002035997260773967,-0.0,0.003900785959882218,0.0033351898278687125,0.00275933894435124,0.0007719853352370842,0.004814009949044625,0.09194427721368953,0.00304943012586157,0.004814009949044625
2017-09-04,aws-cli,0.0027891316237218843,-0.0,0.004282719353132541,0.003382152256029477,0.0022653363118047597,0.0030231911630230752,0.0027249773506025595,0.07413170626601195,0.003276784194602361,0.0027249773506025595
2017-09-14,aws-cli,0.003580595965412019,-0.0,0.0051987995892661095,0.0033613010423995545,0.0026684330045820873,0.003633975489392246,0.0027249773506025595,0.0852240856292338,0.003276784194602361,0.0027249773506025595
2017-09-24,aws-cli,0.003580595965412019,-0.0,0.005551812959304679,0.0032775582073583274,0.0025767713851267498,0.004558688629445037,-0.0,0.06296085856263335,0.003500153732598041,-0.0
2017-10-04,aws-cli,0.0022774462988370088,0.016847881682476643,0.004929272347474411,0.0033769425833593244,0.001959997930487964,0.0018337013409187436,-0.0,0.2221408058729091,0.003500153732598041,-0.0
2017-10-14,aws-cli,0.0025130988078284986,0.016847881682476643,0.0040929802187821785,0.0033613010423995545,0.001811652412045764,0.0015472483780393951,-0.0,0.21615872867586114,0.003500153732598041,-0.0
2017-10-24,aws-cli,0.00237236321366977,0.016847881682476643,0.0040929802187821785,0.003418561922836212,0.0010222346385465285,0.0009359789761690354,0.006663009174750491,0.29627992532086395,0.0028177283352690784,0.006663009174750491
2017-11-03,aws-cli,0.0025130988078284986,-0.0,0.0037059876036347698,0.003428946143518935,0.0010594777437978086,0.0006014235860111191,0.009933341785918719,0.17109911672968875,0.002339439460960653,0.009933341785918719
2017-11-13,aws-cli,0.0024663988232926956,-0.0,0.0038037223151296613,0.0034704014756553364,0.0006937555166240467,0.00022903257089192436,0.009933341785918719,0.16973549118391287,0.002339439460960653,0.009933341785918719
2017-11-23,aws-cli,0.0030586197362862688,-0.0,0.0035084169171519736,0.0034755742789503636,0.0006126541637971156,0.00022903257089192436,0.006663009174750491,0.11289549253049785,0.0028177283352690784,0.006663009174750491
2017-12-03,aws-cli,0.0027891316237218843,-0.0,0.003900785959882218,0.0034237550581765162,0.002249509545566568,0.0012491452198309953,0.0027249773506025595,0.06544505893281083,0.003276784194602361,0.0027249773506025595
2017-12-13,aws-cli,0.0026058865155389006,-0.0,0.0034085331499330725,0.0033977688056401863,0.002468834343423342,0.0021106489221405216,0.0027249773506025595,0.0658031152978208,0.003276784194602361,0.0027249773506025595
2017-12-23,aws-cli,0.002559593215317807,-0.0,0.0031041641541667583,0.0033873598480475354,0.0026379646403773874,0.0016917767669248043,0.0027249773506025595,0.06302612106188787,0.003276784194602361,0.0027249773506025595
2018-01-02,aws-cli,0.0029246469274897815,-0.0,0.0028970069211730807,0.003413366733715736,0.0011515122426822568,0.0016917767669248043,0.0027249773506025595,0.05860950653820822,0.003276784194602361,0.0027249773506025595
2018-01-12,aws-cli,0.0027891316237218843,-0.0,0.0031041641541667583,0.003444507137173646,0.0008705323494781584,0.0007719853352370842,0.0027249773506025595,0.05581232887544027,0.003276784194602361,0.0027249773506025595
